aspectRatio,wingSecPercentage,wingArea,taperRatio1,taperRatio2,aspectRatioV,areaV,taperV,posXV,fuselageLength,neutral_point,static_margin,deflection_cruise_aileron,deflection_cruise_elevator,deflection_cruise_rudder,deflection_cruise_flap,cd0,cd1,cd2,alphaStallWing,stallPositionWing,weightEmpty,mtow,fuelTotal,runway,speedTakeOff,timeTakeOff,fuelTakeOff,cDRunAvl,cDRun,alphaRun,fuelDescent,descentTime,fuelClimb,timeClimb,cruiseRange,range_all,cgPostionable,allElseCgPercentFuselage
12.810530768426524,0.3603874568096421,2.00806583369692,0.4228429539416433,0.5856529705348295,3.875262687863035,0.4142609455129793,0.6666799877208398,1.9313878922800576,1.1766052557264148,0.343529,10.75751906220611,,2.73133,,,0.05467935402872387,0.00017349970102190142,0.0444283381113247,12.462078721530585,39.732475027138165,887.1941162885815,1412.64,294.36188371141856,366.4508252107977,28.714345635472878,21.51,0.5902344,0.02772,0.06864161428206576,6.76679,11.405172147929818,1500.0,33.75806700379807,1500.0,349.55707851203033,417.028669561666,True,46.17205363375834
8.14703268769025,0.5967798308890224,2.9093292971642577,0.4605758490393822,0.7103798463330954,3.094386761423456,0.5254488590693023,0.7572374707262702,1.5075868682101699,1.998851358329853,0.346784,11.088974053636214,,8.35083,,,0.04684785761752443,-0.008201051367510755,0.19524045705630746,13.974056362024424,63.358178726424306,928.7622615709192,1412.64,252.79373842908086,242.79805521050181,24.462241477313974,17.06,0.4681264,0.03048,0.06868328095577678,4.67636,36.75272103135133,1500.0,58.74191923019895,1500.0,105.85967707141852,193.5344196184855,True,20.304006773097655
5.94276936500353,0.6158833734295035,0.7518976608032952,0.9165068271526706,0.3620382828200607,4.422905144761003,1.161353909104758,0.7700951183024818,1.0939536937265641,1.846800131579475,0.518678,7.634029599708739,,-0.9198,,,0.08905575227879138,0.0016048707745101463,0.058027191570404354,16.6202877421029,12.763451737901049,899.2918251356696,1412.64,282.2641748643305,1896.8625315415056,43.33768721812162,61.26,1.6809744,0.05398,0.11520213650180705,18.7976,32.098314358980176,1500.0,45.74947642077964,1500.0,198.41283406782546,301.12908858559393,True,51.200849450776765
11.833709063624537,0.7484425552712229,2.0100453572300876,0.6122864690619392,0.8671086347709178,5.050713835811299,0.5309353310208328,0.6712137155093018,1.6740384307570868,1.0418050300844732,0.302002,10.378506615536436,,1.2313,,,0.055428062796229166,0.0017569910475928908,0.033962924248703424,13.998452235363597,55.51227832547308,888.5103857247808,1412.64,293.0456142752193,297.9668943525592,26.830177960176304,19.05,0.522732,0.02897,0.06976026619458978,6.30523,8.446346317798286,1500.0,31.18041599849278,1500.0,388.3652486544057,450.6010219418608,True,45.14158187227781
5.2574025003932725,0.5183864251131637,1.206713813696232,0.8686041096483543,0.6215284452169063,5.392244440909305,0.5760922621450187,0.5340643655806812,2.4186203907812533,1.3343679409900784,0.525373,5.9675129518907815,,-1.08577,,,0.06515914462030119,0.0009398299904322166,0.06825847514269483,17.252359124775342,24.750218773109818,848.9984069096182,1412.64,332.5575930903819,654.5070931729102,34.36590361971803,30.47,0.8360968,0.0391,0.08754321242754848,14.7154,23.771604528051615,1500.0,43.835193201188176,1500.0,303.4204917253292,393.4747614153856,True,75.39389891043507
10.279984147675268,0.5102204676173908,2.3747964398105306,0.7466976767402389,0.7238798532258195,3.5556632958854646,1.1031831212971346,0.81204220386634,1.3257760949554265,1.329556032623068,0.344724,10.282256509237746,,0.79768,,,0.05636842381656159,0.003090466299118065,0.0391641946978919,14.392427184267625,47.019410721269665,943.4398446303262,1412.64,238.1161553696739,255.40231486088186,25.147089519325775,17.5,0.48020000000000007,0.03307,0.07243723737141544,4.89936,10.33848521179079,1500.0,32.969482628592964,1500.0,242.11473787604785,303.1850653578321,True,33.237676095760804
12.371323136803797,0.38645816640286873,2.2394727263638723,0.5316054696013628,0.5571765299579055,4.2951749738636655,1.3718351660267323,0.5083859771117393,0.6057356641268188,1.6529136482527795,0.299908,10.869239992616688,,3.12162,,,0.05976596704486295,0.00755508486495233,0.03782909591715335,13.931563438245828,59.3322775992235,978.8280803331304,1412.64,202.7279196668697,380.35633778478905,28.6412738600291,22.11,0.6066984,0.03316,0.0734272664782403,5.97862,12.172181683739224,1500.0,34.16997934666701,1500.0,166.28994809427408,228.53516395396966,True,21.38948678715074
4.429943341830338,0.6476642448193659,2.084582759324272,0.8237157805762318,0.30384231046139126,4.032674398241019,0.6459466647615768,0.5060013778810256,0.8680851917065804,1.47626052299567,0.315473,11.632587053000599,,10.63467,,,0.05551335858740844,0.0096364370632931,0.1639279701835529,19.591826427333764,11.85318470192096,871.9175317507327,1412.64,309.6384682492674,406.5119399491344,28.991674748143105,23.080000000000002,0.6333152000000001,0.0363,0.0771287824472583,10.60465,40.148616738803135,1500.0,63.4788686914974,1500.0,145.977027201937,236.4208675419438,True,27.707806723222227
6.115251858459741,0.36226141821870417,2.455311126021367,0.9216884243911931,0.9301379500715896,3.706034101416213,1.2426753758384668,0.7199687982376377,1.009072401887149,1.1806745303053168,0.335756,10.62551067645497,,2.78586,,,0.05719495415271324,0.0078697033952679,0.06416066382942541,16.1623478338211,25.032907478970834,924.5762609673461,1412.64,256.979739032654,298.25683926206545,26.17377080470886,19.240000000000002,0.5279456,0.0373,0.07623540612490916,6.24146,18.0772245919847,1500.0,40.78163188640638,1500.0,194.7846289708352,262.46413080926857,True,34.94389127716852
12.506854842859276,0.3012688867716112,2.9787348838926104,0.32193873778145976,0.7505113072164872,3.423584253689959,1.4974290670074402,0.5445039242372066,2.4664099938954838,1.4086834086691222,0.651956,9.52494781328299,,-1.00493,,,0.05472270452883601,0.0006487290106472264,0.03652189244234199,11.69889775602131,33.55366559305148,1002.2557284909543,1412.64,179.30027150904579,251.2519326847137,24.716259538286266,17.41,0.47773040000000006,0.0319,0.0694265463336411,3.19185,8.168933152445511,1500.0,31.207048255930122,1500.0,150.7730517181263,206.13658812422594,True,58.784136017792996
13.921493762931064,0.49335542735593974,0.7457527150097768,0.9935471617211731,0.8735343757152669,4.853801138568266,1.3027971696982728,0.8438702513064136,1.7993546025669325,1.1210844263427813,0.820911,-5.6168578020886475,,-2.74558,,,0.08917454641942607,0.0001116525628706149,0.028438206189386243,13.354158378376571,1.3655648718246762,901.5575963607087,1412.64,279.99840363929144,1481.9341460393373,42.67999071652858,51.09,1.4019096000000002,0.05169,0.11095821873416443,13.0881,16.406855444455886,1500.0,33.91240685859536,1500.0,325.46895660040354,412.6123102574915,False,154.93918831611515
12.29393596716386,0.7447979546719099,2.222872746259988,0.32116368920717714,0.6223508825613051,5.872957203561967,1.3582175612011085,0.9284460230399622,1.5599024396983976,1.163287671736246,0.474897,9.716662200077403,,-0.67554,,,0.05799944086352228,0.0004993651380730624,0.03434427885734082,12.720898850552903,77.6799301610897,956.3749754646316,1412.64,225.18102453536852,316.64342099985276,27.07844851566303,19.82,0.5438608,0.03435,0.0742046950839021,4.67013,9.006572067827191,1500.0,31.296779186146505,1500.0,241.9082372672612,302.8971273191049,True,59.9014542189064
8.00125086474517,0.6882789271111049,2.590677462575745,0.9613114494995019,0.6406637999849949,4.973240573156543,0.3931881440559282,0.8137570004225256,1.5972110280769825,1.3842032512495872,0.261825,10.93508815256677,,6.72297,,,0.0520786132599094,0.0035394041253544914,0.06815466394580723,14.936486608074793,7.748951797855002,888.938695888796,1412.64,292.6173041112041,234.02828825720047,24.318305526289173,16.66,0.45715040000000007,0.03091,0.06954285061830653,5.31915,16.077471051875786,1500.0,39.57049906860523,1500.0,263.43265160937176,330.8954592106581,True,23.85976468641301
5.016270108159759,0.3367408812132396,1.6645253130555364,0.6583408433120238,0.3604279427618398,3.8110932193359224,1.1428983766438856,0.8924606439319254,1.9440549284400463,1.2798945531583328,0.609186,8.891351418798646,,-0.33363,,,0.0623137740486573,0.0011697033608508783,0.07532733054420451,16.845790971998493,68.7226420304754,893.9728402363371,1412.64,287.583159763663,500.35200420370444,31.134222289973177,26.07,0.7153608000000001,0.04062,0.08392089269504976,9.84068,23.491719265092975,1500.0,44.28158154808482,1500.0,223.29276845265866,305.55257666502337,True,78.91266348391348
13.677591743962315,0.4638476137338625,2.6358758689592197,0.7793764835358734,0.5897462494788257,3.99947512754833,0.9905041438270623,0.6154485499067397,1.4085267203713139,1.5928444459089843,0.322409,10.411266366824407,,0.65766,,,0.054654711096110656,0.0024665252367703926,0.030548729015471992,13.875086722850925,58.900454665612635,972.5818709657897,1412.64,208.97412903421042,209.3812176876441,23.46787149324369,15.610000000000001,0.42833840000000006,0.02983,0.06849810092931077,3.79101,6.767951608432536,1500.0,29.99220779121307,1500.0,223.0303433252106,277.8982611277495,True,23.736823025565204
11.420596455220997,0.41071783191023087,0.7627885882394345,0.43075356847084345,0.7458144176534134,5.410822326374969,0.4843019601210785,0.7804811965724794,1.2793153932670878,1.0268792500740516,0.367821,8.525203247086848,,-0.15629,,,0.07671416389547812,-0.00018601695338585453,0.036009180796183794,12.505022432907191,45.047896843963606,834.6209748707137,1412.64,346.93502512928643,2219.04494152185,46.325383672635816,67.1,1.841224,0.03518,0.09358190400881243,21.00781,17.069775673203406,1500.0,35.45716840559565,1500.0,444.8628285630092,536.1521121081735,True,71.95320297037303
4.9099692508335515,0.3157703772328761,1.7626463981962566,0.8131952647405041,0.3426567677163446,3.8295794267594427,0.24388670463883746,0.5962708437262703,1.7375548413008055,1.4372655772972265,0.329427,11.935816105609844,,11.82781,,,0.05166037370168651,-0.009130514372627135,0.18885876354875478,17.469790162258395,67.7326614515435,839.4715194796785,1412.64,342.0844805203216,435.24796213911964,30.074731770878888,23.900000000000002,0.6558160000000001,0.03362,0.07637591055996885,11.47324,40.460990708769415,1500.0,63.34414430265366,1500.0,193.96396977284152,296.1202388294822,True,34.32603543932004
6.478131231286126,0.4374094846651051,0.9038767638125602,0.7463778087805115,0.8443247879610378,4.742310741203374,0.7238745395816224,0.5881236128318902,1.9544723921904348,1.0996793371347897,0.569489,1.5302603596541184,,-1.8829,,,0.07416620274053112,0.0003980943985887759,0.05586617102486544,15.384072465965788,47.53285292843336,846.87869384348,1412.64,334.67730615652005,1206.401912627323,40.43596590026439,44.78,1.2287632,0.0422,0.0963052987603287,17.7849,23.95090917652412,1500.0,42.0937730868804,1500.0,323.51328280115126,418.60380616615726,False,108.03711553695064
6.378331618598603,0.6512496430239552,0.6935360625111029,0.6738752057315192,0.3950907771440296,4.85972411315333,1.4094579229994164,0.711263258878309,0.6331069998981163,1.0305412994411811,0.413125,10.463061639974837,,0.46837,,,0.09434810389930728,0.0027207638154540022,0.05300352987177082,16.563589095616937,45.84363598074382,884.0369522917975,1412.64,297.51904770820255,2743.3373704039764,45.29018091278678,80.06,2.1968464,0.06086,0.12210646546112396,18.07449,31.07326145065867,1500.0,45.055186801397575,1500.0,223.29190655621267,325.28913965055693,True,73.99035340074084
13.394151775881229,0.5342376730436665,2.775306534948582,0.5881804553799668,0.5148737570731159,3.825150920792211,0.8630957042113416,0.874148713206788,1.7062068628367932,1.6215431557228368,0.346791,10.484860405804293,,1.03229,,,0.05357886949462534,0.00270338955128238,0.032330508786596615,13.484892525914166,57.07765957201369,966.0757252008407,1412.64,215.48027479915942,203.79666315315316,23.205518310604013,15.38,0.4220272000000001,0.02896,0.06721751357093905,3.58747,6.944032095151693,1500.0,30.36774842349803,1500.0,228.95375857637288,283.35141606383985,True,25.324526036175598
5.452039702500283,0.5970273153078294,1.1200546293062192,0.8502962165158112,0.4338008932460248,3.8992425423587163,0.3201503801948519,0.9524144517326414,0.9636386642022399,1.0929709508044683,0.246741,12.97771982356726,,9.72869,,,0.06484693487192132,0.006099366896866269,0.08309427691525618,17.538949743757023,24.652489760877533,819.9747961456917,1412.64,361.5812038543084,860.1926534237687,37.19223640929712,36.06,0.9894864000000001,0.03545,0.08489218904751651,19.01605,29.04450300080362,1500.0,49.568837602476655,1500.0,296.5490039181008,392.19930542181504,True,34.77609182540593
6.6282197220835215,0.4968280269528095,1.04810280400389,0.6299731010512776,0.9901130237788422,5.8896935248750015,0.41583167395851595,0.866244962227076,0.9647710610748241,1.9552716100405219,0.282024,12.855090090217116,,4.57564,,,0.06902005022289591,0.003883898144024319,0.06072175158003366,14.961868898723656,45.78623276284496,863.4567980167486,1412.64,318.0992019832515,1222.4951478356838,40.235613878031614,45.32,1.2435808000000002,0.03543,0.08809315756660605,18.22633,24.716686395105896,1500.0,43.337923479758786,1500.0,282.91983352280766,375.4281824320579,True,20.599730657326027
8.170340920544316,0.4896863822627109,2.957034733930439,0.6628490817807087,0.41856466407150394,4.735142599387515,1.1505227899757555,0.8497738832926697,1.9844532364835825,1.7588551990385075,0.476956,10.1819461377473,,0.38423,,,0.053908734710870494,0.002348940920383905,0.048240465839151425,14.919714537469579,68.49660024667713,963.5385342310223,1412.64,218.01746576897784,199.02420521396846,22.777288269968583,15.23,0.41791120000000004,0.03386,0.07172415843573518,3.62865,11.522303838875473,1500.0,34.517007898354315,1500.0,184.97941223141893,244.2921250540361,True,32.91783862856189
13.411591628536103,0.59559642409265,1.8802234617729372,0.8591479127615398,0.35937937788757623,4.10039065603861,1.0075294137218724,0.7045703529720919,1.9569355341112806,1.5437732333383378,0.443072,8.416469129220747,,-1.273,,,0.05939669738031274,0.00033432094631959797,0.029075566161414157,14.044073329216182,-24.593597624387055,941.331349666603,1412.64,240.22465033339705,297.1767476908397,26.808359018132325,19.02,0.5219088000000001,0.03253,0.07461963525561516,5.78014,7.964229090423769,1500.0,29.941246356095675,1500.0,299.64115667396084,362.07321685201396,True,43.39649677342719
11.400764072967005,0.6921517424391033,1.8180508271920677,0.8174879482688162,0.41972770195287795,4.117947632489551,1.2035729765582164,0.5086905262595853,1.0077631792553974,1.3318551858972483,0.328853,9.931717534624331,,0.19818,,,0.06116072059691447,0.002143008191259679,0.03403707658085844,14.416227986936601,29.38469599959112,936.2937313947807,1412.64,245.2622686052194,348.5036832315797,28.187223402246026,20.900000000000002,0.5734960000000001,0.03558,0.07781851721274634,6.49453,10.570633209392954,1500.0,32.22905077820721,1500.0,273.18389034252334,338.8883512847456,True,34.917900621487355
12.609589726028396,0.3589016059797067,1.1444648314239387,0.6215381370059161,0.5963715692573335,4.307129170746252,0.6532339448518933,0.5428927521937874,1.4008234708292413,1.3313847090504207,0.361334,8.221520037492496,,-0.62794,,,0.06714699954661561,0.0003406757226859818,0.031466104153539384,13.321045359161392,39.59096908293433,877.4697100381758,1412.64,304.0862899618243,729.6554413389949,35.981413679252825,32.39,0.8887816000000001,0.0335,0.08294072840785023,12.18049,11.937321013186844,1500.0,32.22577806004782,1500.0,411.5146944476459,488.31062486843484,True,48.81607938962347
11.200414223801861,0.7885607310523656,2.0903594997885038,0.7460184564976013,0.3363409387743602,4.904900880499921,0.7765705576974982,0.5602130572190613,2.3149224908037107,1.4582742688298405,0.43552,9.018091657754322,,-0.88707,,,0.05628697319222388,0.00047394326035877447,0.03328212994103835,14.295792048832428,30.657076757288813,918.6965828528632,1412.64,262.85941714713687,263.93788718496114,25.64986250449517,17.78,0.4878832000000001,0.031,0.07177906353368776,5.43523,8.275906555152655,1500.0,30.773740350123237,1500.0,330.0312462703115,391.56897208940944,True,45.723236882582505
13.454373547311608,0.6794237473127942,2.0363225674555245,0.9698137247434622,0.36303096277214264,4.425023013316127,0.8866130532250631,0.6981804406086399,2.087260839182812,1.2845991329180861,0.418926,8.851290687753984,,-1.09031,,,0.05711253599642042,0.0006341101594490053,0.02919032487015908,13.697489906261117,7.649605542242938,929.397225359732,1412.64,252.15877464026806,272.32772748738205,25.98468742291473,18.09,0.4963896,0.03097,0.07184722526196233,5.26006,7.190714693648345,1500.0,29.677420727204435,1500.0,327.589663975015,387.6967969701794,True,50.107739369662866
6.596295714746607,0.3403475485759433,2.3945721057336193,0.5450773442475016,0.40435935189756655,4.599584983383952,1.4189642660239135,0.9842622235962666,1.0045282663103698,1.415734948780326,0.446181,10.514344887806889,,3.24365,,,0.05791618363067887,0.005996398911126725,0.08253425076419153,15.820872352788914,68.89210038334892,943.8951398973365,1412.64,237.66086010266355,406.93600252217027,28.75595047228625,23.17,0.6357848,0.0368,0.07616929096472708,6.687,23.4511890980139,1500.0,45.00928525290218,1500.0,142.1521141076458,216.06787041688557,True,43.44215239501866
5.916707476628861,0.5472386414105479,1.992453952828447,0.6078532175995637,0.6479908570920443,4.992777122507786,0.6744690125666019,0.8992152919021877,2.0708304024701074,1.1893960862637711,0.453559,10.042805159107932,,0.98906,,,0.056424419159669996,0.0014368636926214986,0.06353178044307362,16.03056310554158,58.85578241243439,871.5162964369318,1412.64,310.03970356306826,349.8477624912473,27.963870303516966,21.02,0.5767888,0.03477,0.07578967341242807,7.87975,16.92302227129396,1500.0,39.54905678232426,1500.0,300.72821983760275,373.9708272257553,True,61.44502989589819
8.364402829838394,0.7661296235535993,0.9136575209833822,0.32602020186727493,0.7517260012690161,4.885545324664246,0.8387346214201694,0.946834651117916,1.6901636813758056,1.622702228663021,0.553851,6.4390268935667105,,-1.41704,,,0.07637128040030793,-0.00041991528590976833,0.04653742941758654,13.53498540605736,73.46119145342453,879.8268102867908,1412.64,301.72918971320934,1414.3931247103524,41.58583799036742,49.870000000000005,1.3684328000000001,0.04211,0.09719591317121028,16.02418,21.327118755563205,1500.0,39.0010035317389,1500.0,300.18533760701666,391.81245716512785,True,65.02026712396312
12.388626722362755,0.31570504049434656,2.3296409053567015,0.3607928835901364,0.5683581615152523,4.53310045283208,1.096906273341014,0.5345302848562812,2.0807136694782997,1.6647864846602074,0.558897,9.473115418118015,,-0.68653,,,0.056665135322000494,0.00028622879168257233,0.036542726015679594,12.32268929391948,35.519579528369995,961.8520858712042,1412.64,219.70391412879593,330.6764933766084,27.398187059225613,20.35,0.5584040000000001,0.03172,0.07160231046499824,4.92647,9.383153735459691,1500.0,31.65145578328742,1500.0,226.23770507036377,287.3741827528834,True,49.07677990171924
5.652116791862114,0.6171663106475227,2.3153151276586184,0.6376262300803222,0.6074023628640673,5.3336392300146365,1.3137789257470633,0.506173920881177,0.6217655720707274,1.8440724020712862,0.332936,11.02749097955397,,6.40603,,,0.05917831029805145,0.012163132661836008,0.10480155692642433,18.117232163727287,16.525145513867848,946.63553401183,1412.64,234.92046598817006,419.1629699595987,28.97034528532776,23.6,0.647584,0.0378,0.0779363894756196,8.37643,31.07154689022221,1500.0,52.01857326666472,1500.0,105.10481572485276,184.1550302809214,True,20.67497726076187
13.366686444060129,0.518828426971678,1.9021611067124318,0.37210749909611507,0.503760791898678,5.138157493590956,0.8298588363107617,0.9066703604895667,1.0552079376665155,1.428061008615059,0.326788,10.630989647594468,,2.12068,,,0.05855330045505377,0.0032307204709326755,0.03535981624406005,12.526857778204489,55.6562630168385,923.3009592921921,1412.64,258.25504070780795,460.5071753666623,30.73897887183909,24.68,0.6772192,0.03093,0.07273934565191714,7.07045,10.464794693185542,1500.0,32.464217277924845,1500.0,294.70779346401355,359.734566273794,True,33.20899096235488
12.131031946433179,0.7250526553075016,1.6187675629008784,0.6212571368429338,0.4658534027945471,4.276540837756427,0.8466229221711759,0.6532174649381829,0.7464338498760994,1.3626252366151719,0.251844,11.017443446920003,,2.43098,,,0.06161896239919598,0.0039559320083479834,0.03395339004448786,14.442619050809855,53.77982322042172,908.1056698989753,1412.64,273.4503301010248,442.67942666768204,30.64269357060031,24.02,0.6591088,0.03265,0.07643658952311383,8.41298,11.23466732121996,1500.0,32.80744163856063,1500.0,323.89194410445157,392.14162461802283,True,25.965118996497466
13.90981728821386,0.7583332526221663,0.9421050728895364,0.8955324229800958,0.3633605388519725,4.294849533574379,0.8529322923303839,0.97277567507113,1.6376852870251126,1.8042693256054414,0.491692,4.229037072141431,,-1.92791,,,0.07584891448325289,-0.0001805078381813327,0.027608756365117674,13.658914125653329,18.281691624001724,904.1081952265722,1412.64,277.4478047734279,857.4046925035206,37.78085459632757,35.75,0.98098,0.03779,0.09259445119307338,13.07602,12.827303776226403,1500.0,31.85876725418679,1500.0,360.1284635121492,440.57261483007676,True,50.90024355620994
13.717204918346829,0.7119942287070147,1.1309508606060237,0.44932007404944607,0.5292197768194125,5.571715103474913,1.0692177442137336,0.7105628586537771,1.1419653045520912,1.3441714215020137,0.420438,8.276091228701665,,-1.14629,,,0.07124718703229362,-8.497947047634816e-07,0.02929239559488849,13.35469282188386,74.81117976109184,908.3119102291917,1412.64,273.24408977080844,740.5200452166522,35.95583114948662,32.75,0.8986600000000001,0.03897,0.08866753767782092,10.36352,11.98280360540331,1500.0,31.865501411624795,1500.0,348.00537566918024,424.05973056538625,True,55.83636684376096
10.203138786328122,0.30344857551983845,1.00262893876415,0.8623857728351307,0.41718867884702215,5.510798191919377,0.6195468789176608,0.9821991494216474,0.8498927753398979,1.0421196807106181,0.277194,12.15498685190305,,1.73083,,,0.06995963387851911,0.0017218226202242008,0.03851306432963632,14.444836001972151,63.2747702327247,851.2182936787276,1412.64,330.3377063212725,963.2396806842445,38.75807460381253,38.550000000000004,1.0578120000000002,0.03569,0.08732257171936962,15.23652,15.887828119897547,1500.0,35.62770726914351,1500.0,405.62777837367963,489.6046167198408,True,46.00770714978321
12.151290241007484,0.4281692273958718,0.888547110110069,0.9235846198611954,0.7648429153332261,3.121199713132895,0.40044632863094715,0.8706218248565726,2.272281451623094,1.4839973495381495,0.365033,0.37683294238207826,,-1.50343,,,0.07182083865456045,0.00022690516593436386,0.03234216279043131,13.896059501487242,24.237053684513583,855.2165658509999,1412.64,326.33943414900017,956.2924706933733,39.178695002539484,38.18,1.0476592,0.03209,0.08751507597912256,17.71709,14.203478025327598,1500.0,33.37960488066123,1500.0,442.8933119290166,527.7956651767257,True,49.091669436397474
13.657799568676369,0.5094684645965915,2.8485780861426044,0.5232548881652648,0.66504799199263,3.104485435915625,1.1274883333239702,0.8231046751787691,1.1308940315460616,1.039822484187874,0.316478,10.66067964905505,,2.18281,,,0.05417393397315784,0.004456991675258327,0.036879590240775154,13.118098435946521,54.79516177018209,966.5278503573663,1412.64,215.02814964263376,225.00972503520055,23.978655355795716,16.29,0.44699760000000005,0.02993,0.06754280403055862,3.6895,8.72574631225895,1500.0,32.091872619903505,1500.0,204.70560952172892,260.3947624006178,True,36.538607204741055
13.290654819469816,0.5260294493026512,1.9813306166170896,0.569816589128382,0.569551771136384,3.586934007729522,0.8437660364865354,0.9484982539778636,2.473974319317146,1.765090710361874,0.456763,8.811120006364238,,-1.17786,,,0.057869287898823014,0.0001989406844209875,0.029990466093714613,13.248362511320956,56.321761867692686,941.9872256614311,1412.64,239.56877433856897,301.9568847408664,26.905802300901282,19.21,0.5271224000000001,0.0308,0.07254471162711719,5.76372,7.836844493887228,1500.0,29.958202401233702,1500.0,296.90016252185126,358.6233240554286,True,37.124464613455324
13.799690598948194,0.6128896215493196,1.052456843535503,0.9082315923453856,0.8971550296429198,4.368917373544418,0.9670594590495258,0.7715281397109702,1.7111535587168991,1.731213831153093,0.532968,2.8436961789038997,,-2.12709,,,0.07329493155527603,0.00014936732262148868,0.029344276463052852,13.519511237315154,25.305817918659052,916.1292735776531,1412.64,265.42672642234703,749.680052644073,36.22041405177419,32.95,0.9041480000000002,0.03857,0.09060018572956016,11.30299,12.938554411472433,1500.0,32.23044535081787,1500.0,325.9507855532667,404.49848199235015,True,57.78881990181661
11.165783726169721,0.7083585425780174,0.9972281805860356,0.6831836467314194,0.3760636575747576,5.071003772018834,1.288931132098754,0.8366615949943973,1.7252349919299252,1.3016787728024544,0.6768,3.1486865940468025,,-2.2159,,,0.07740642573591545,-0.00015212146201564183,0.033730935290025764,14.400602039206017,44.89809510904237,909.5827498298956,1412.64,271.97325017010445,798.5067872226965,36.63581274775734,34.35,0.9425640000000001,0.0462,0.09844727325271957,10.85868,15.690363086124103,1500.0,34.399980661885316,1500.0,303.4961297553372,385.7757843886174,False,100.9706187926614
12.345626277601685,0.3959688148199288,1.7223534599092898,0.4422502683687147,0.7440368751295721,5.109468890674204,0.7435856298596439,0.8670962447490205,0.7136267924955741,1.8576871631335476,0.273001,11.082333882349308,,4.51069,,,0.060379591003035415,0.004329443950738664,0.05129838144591247,13.07800125825083,43.67155264850906,925.1988373003809,1412.64,256.3571626996192,602.3251483291444,33.27695433799781,29.05,0.7971320000000001,0.03102,0.07466614481243039,8.77752,17.207589370462742,1500.0,37.94919171844505,1500.0,228.5563145404494,303.45732186270305,True,19.08503367443698
11.303575516877329,0.3778568143161916,1.0995051418222008,0.5524071313289737,0.7567664717944056,5.107764577797953,1.415927305804437,0.6688274989475027,1.3110946444770586,1.7023883061740397,0.57224,5.820687661573849,,-1.72005,,,0.07618255525969082,0.00019555084171227362,0.03449329096758909,12.971443258225747,41.379877652830416,939.3617910366111,1412.64,242.19420896338903,905.2126967572319,37.391488848954374,37.36,1.0251584,0.04565,0.09667266825450455,9.841,15.898579283320394,1500.0,34.50213817366164,1500.0,243.29857951949657,323.73189351060756,True,60.235704004062406
7.6389336449312415,0.6406558849759166,1.938065717050594,0.40128435034858323,0.5890849921812351,3.1104356147014336,1.2432067348177813,0.9697488974960577,2.260293883387918,1.403956728800925,0.585054,8.75339060180615,,-0.92871,,,0.06005967046148673,0.00016779661913224247,0.05036016947884795,13.837757463306708,67.89519760803331,926.4118586393239,1412.64,255.1441413606762,390.757455790059,28.911406150856756,22.46,0.6163024,0.03736,0.0789225518153624,6.87102,15.020250850375673,1500.0,36.40722677960575,1500.0,239.80344391726342,310.7619858922778,True,61.83888762214465
5.935910654519083,0.4980398418645209,1.2384648885112273,0.9638788453986733,0.7323456088637432,4.484189806360017,0.9141232459990023,0.5725447161783183,2.326555064556059,1.1075050545494765,0.634255,3.436250541319963,,-1.88211,,,0.0670222048202664,0.0010699151109704757,0.06062923744659947,16.017592820856997,7.339518160906655,867.8453135590327,1412.64,313.71068644096744,657.5978262390357,34.26463248606649,30.61,0.8399384,0.04226,0.08986423872224131,12.33006,22.00843085721216,1500.0,41.861085332978725,1500.0,289.7212904315152,376.5148114247698,False,110.82549777653212
7.584299628795254,0.49187827638912385,2.5355658183546925,0.4919853430487207,0.6658118258547123,5.4307882650132715,1.4291452998207703,0.683296023223128,1.325034288041258,1.0527354097099402,0.474658,10.169579082486548,,0.83852,,,0.0566465701347547,0.003755509154176039,0.054516242194262474,14.292549673098145,53.17360592943704,941.5630712854913,1412.64,239.99292871450876,315.5385316145112,26.648962254953776,19.89,0.5457816,0.03667,0.07523103339766832,4.97796,14.685330169799725,1500.0,37.20434442289935,1500.0,198.76334377913065,263.48314983174026,True,64.1977729131774
6.868216472268852,0.5980248784517026,1.4749757464333135,0.34543573585049914,0.3228834790896169,3.1419917131895203,0.5412242622359085,0.783437517518066,1.3868496171610778,1.4502791377562816,0.382696,11.232157370809283,,4.69268,,,0.06101606051394422,0.0022805130029783325,0.07522457129346856,13.75865754668305,77.24554654444319,862.057338113418,1412.64,319.49866188658206,799.9259463742732,35.78379243214931,34.72,0.9527168,0.0339,0.07916385702147467,12.55706,23.66708013334163,1500.0,44.67917274825054,1500.0,272.3292239003181,358.1320244042295,True,41.81218637278729
9.145146938451534,0.5977510167249165,1.5632147905116553,0.37081216682999596,0.5484521217766067,4.704757522374944,1.3061660480651796,0.7081430150703428,0.9798677488708405,1.8465409693925134,0.410863,10.112242941596762,,0.66272,,,0.06584075725392959,0.0020754242988080857,0.04539547960312816,13.158362066011918,63.44911608672044,943.9647709656049,1412.64,237.5912290343952,692.190260687725,34.199718439257076,31.8,0.872592,0.03936,0.08437725441773933,8.77154,16.722232696562006,1500.0,36.70725230526815,1500.0,208.48823011835847,283.9424298558948,True,31.879608778261144
