aspectRatio,wingSecPercentage,wingArea,taperRatio1,taperRatio2,aspectRatioV,areaV,taperV,posXV,fuselageLength,neutral_point,static_margin,deflection_cruise_aileron,deflection_cruise_elevator,deflection_cruise_rudder,deflection_cruise_flap,cd0,cd1,cd2,alphaStallWing,stallPositionWing,weightEmpty,mtow,fuelTotal,runway,speedTakeOff,timeTakeOff,fuelTakeOff,cDRunAvl,cDRun,alphaRun,fuelDescent,descentTime,fuelClimb,timeClimb,cruiseRange,range_all,cgPostionable,allElseCgPercentFuselage
13.290654819469816,0.5260294493026512,2.066219731898999,0.569816589128382,0.569551771136384,4.0,0.6,0.6,1.5,1.5,0.312672,13.635478215918948,0.0,0.17348,,0.0,0.05828482133221567,0.001099576270998719,0.03406285310813735,13.798199142033141,54.999997800388826,1063.2433208893121,1471.5,408.25667911068786,261.8626147811937,24.959091390834125,18.11,0.4969384,0.04569,0.08664165749088934,7.53933,11.338794211196928,1500.0,39.86246907878237,1500.0,484.4354141324436,550.7027950664636,True,74.52245378582388
11.165783726169721,0.7083585425780174,1.1641258322038661,0.6831836467314194,0.3760636575747576,4.0,0.6,0.6,1.5,1.5,0.35903,6.098236850507533,0.0,-1.93809,,0.0,0.06943714379708502,0.0003389838779171776,0.03196751321806613,14.40453684718919,44.894688962155776,1021.1811760024486,1471.5,450.31882399755136,520.2659087457403,31.863864604299533,26.93,0.7389592,0.04986,0.09929821722591259,15.06026,15.414547852410891,1500.0,41.658935685969865,1500.0,555.8870691140424,637.1915837840035,False,121.29396790458928
12.9161189150371,0.5076234235295217,2.898012576608804,0.9787214227080263,0.47276945659118086,4.0,0.6,0.6,1.5,1.5,0.26095,13.484185555483197,0.0,1.19107,,0.0,0.05410563745605492,0.0023141948634970416,0.034811087625545335,14.237050109517044,6.469334982960871,1091.9748679517397,1471.5,379.5251320482603,162.54914602353946,20.79580333906668,13.86,0.3803184,0.04427,0.08207829282361309,4.41695,9.304847044595883,1500.0,39.12246318089126,1500.0,421.7901526837888,479.54297988661216,True,43.952256611272404
12.345626277601685,0.3959688148199288,1.828824004916849,0.4422502683687147,0.7440368751295721,4.0,0.6,0.6,1.5,1.5,0.381461,19.383732725736287,0.0,0.74511,,0.0,0.06101654553690804,0.0005290258093679128,0.04744456172450787,13.505799013722958,44.161697418774004,1050.560640500019,1471.5,420.93935949998104,388.01913321356176,28.253774539581272,22.85,0.6270040000000001,0.0508,0.09317326869279796,10.31672,17.76948492094853,1500.0,46.00899948010289,1500.0,421.5843587990636,497.31534400459634,False,95.35643765358284
11.303575516877329,0.3778568143161916,1.2578797133370174,0.5524071313289737,0.7567664717944056,4.0,0.6,0.6,1.5,1.5,0.450052,29.46637843720505,0.0,1.05146,,0.0,0.06963705055809584,0.00043156759539562603,0.04798411039034244,14.435363051153375,40.23605169681772,1026.319213581246,1471.5,445.180786418754,614.6029828559444,32.8129149325092,30.03,0.8240232000000001,0.05626,0.10424942344387128,16.34738,22.52397240864755,1500.0,49.087890104455425,1500.0,430.84669936109054,517.7657450951499,False,123.13964107391155
5.935910654519083,0.4980398418645209,1.3852594811352916,0.9638788453986733,0.7323456088637432,4.0,0.6,0.6,1.5,1.5,0.410329,20.14249505658498,0.0,1.23709,,0.0,0.06648014422251788,0.001974788141887131,0.07232309321351087,18.06314326444301,6.346907144500646,1010.4314249100876,1471.5,461.06857508991243,522.8733876932572,30.98461966671794,27.32,0.7496608,0.05739,0.1037252289681712,18.46313,30.449970974184385,1500.0,58.61868427737887,1500.0,359.79902053431783,452.000025497672,False,108.29025339602336
7.584299628795254,0.49187827638912385,2.5742686668251347,0.4919853430487207,0.6658118258547123,4.0,0.6,0.6,1.5,1.5,0.369995,13.037966521358197,0.0,2.82972,,0.0,0.0556966031892822,0.004699152591595812,0.0658757061594871,16.04416765377742,52.15679316756064,1047.7092373138912,1471.5,423.7907626861088,255.04839592068652,24.16779888364798,17.990000000000002,0.49364560000000013,0.05034,0.08913027550476421,7.89306,20.661590246479467,1500.0,51.48139164448632,1500.0,350.2642574527805,421.5267871467685,False,87.37554489527218
11.487892729491803,0.4116058854841074,2.843864553645779,0.3174978570412904,0.8935602039870052,4.0,0.6,0.6,1.5,1.5,0.386801,14.13179695899953,0.0,2.83198,,0.0,0.054796569549557285,0.00425317794779883,0.05669526838318755,12.58571343257147,45.463701774519635,1079.279677506624,1471.5,392.220322493376,282.05033105917863,24.90972295174261,19.1,0.5241040000000001,0.047,0.0849569650304427,6.30601,17.399905862258734,1500.0,47.642581615247714,1500.0,337.2141957868227,403.6136513110071,False,88.89591672699116
8.499348220789653,0.7551503997511672,1.7280044101274625,0.3829504036789935,0.7191472727855028,4.0,0.6,0.6,1.5,1.5,0.346357,9.891106053107261,0.0,0.21841,,0.0,0.06075987043452425,0.001390889999869079,0.04393467495462717,13.875070986207099,71.80971364703323,1029.7251276961838,1471.5,441.7748723038162,389.9508217857736,28.486120521421025,22.86,0.6272784,0.0489,0.09199518116507925,10.86651,16.586781949639075,1500.0,44.9665203398599,1500.0,472.86637987160765,548.4197702427116,False,97.38834719832533
12.723888104117792,0.326126783166482,2.7297802315438635,0.4947183071403457,0.5806346273320839,4.0,0.6,0.6,1.5,1.5,0.360842,17.27047411255921,0.0,1.68815,,0.0,0.05544696406412143,0.002531144040842807,0.05238029664243975,14.429831924777535,35.4933013069445,1082.8934561248582,1471.5,388.6065438751418,226.58756086156666,23.250139370099944,16.79,0.4607176,0.04901,0.08729950643835425,6.1968,16.16955699386353,1500.0,45.952832823341986,1500.0,352.21284986648357,418.4952028516077,True,76.56270207417202
12.996341817922819,0.36326482686701006,2.1387365704807975,0.4722444103097002,0.3152805634350238,4.0,0.6,0.6,1.5,1.5,0.373236,16.711655816954682,0.0,1.27907,,0.0,0.0584013997554894,0.0015735169511970862,0.04934498587320022,14.07685625134706,53.51878387657948,1061.4219754685296,1471.5,410.0780245314704,314.1714185852243,26.23576220915561,20.22,0.5548368,0.04943,0.09001032630899841,8.71218,17.108076362146324,1500.0,46.021054091502016,1500.0,397.07788690399076,469.0227133985092,False,88.83620590858676
10.044202661156131,0.7637515398290984,0.8169589831587005,0.8104358720800906,0.5576519774302433,4.0,0.6,0.6,1.5,1.5,0.349078,-28.28213189548928,0.0,-4.66586,,0.0,0.08087741726291695,0.00013898305658961575,0.03521751411750066,14.394996931474756,29.693918941767578,1005.8732694539347,1471.5,465.62673054606535,980.3217792593122,38.24243535372086,39.76,1.0910144,0.05602,0.11371849070902408,22.42119,21.738670504695346,1500.0,45.73298515532299,1500.0,514.577247123086,608.8564153260891,False,169.60168896431964
7.364153455516517,0.3463244806264054,2.720947143423827,0.9940289889632179,0.9753960516741447,4.0,0.6,0.6,1.5,1.5,0.329075,20.047428916864636,0.0,2.1683,,0.0,0.05601483497798826,0.003325211863884471,0.07059357344696426,17.227302168914708,0.956141792530476,1053.6003570068135,1471.5,417.8996429931865,220.02473916718333,22.85894156290183,16.55,0.45413200000000004,0.05246,0.09077641689893359,7.88991,21.389725433446863,1500.0,52.41409153973212,1500.0,331.1176229323517,402.06329095892926,True,51.49748638539202
5.628032186720231,0.7740847581518724,1.1538023532923614,0.33982134745278486,0.9869718134666272,4.0,0.6,0.6,1.5,1.5,0.427145,6.961935288444812,0.0,-0.49954,,0.0,0.06967061243199664,0.0010961867101641973,0.06606567767127147,15.335170746583433,74.22315112153746,1001.9398788037661,1471.5,469.5601211962339,897.7059677433991,36.008194421037395,38.18,1.0476592,0.0557,0.1053121378502174,21.47126,30.733604694089404,1500.0,57.40422481634353,1500.0,384.70861351092947,481.24787132443925,False,147.6707211518612
7.717559794596954,0.7579945040972542,1.117403577105128,0.32303887033417644,0.5839250647201495,4.0,0.6,0.6,1.5,1.5,0.401813,5.7138689365725694,0.0,-1.17846,,0.0,0.07073003146879835,-0.00045656747308002254,0.04947422280939425,13.503075725587774,78.83262083790339,1007.7874210789116,1471.5,463.7125789210884,860.2001803832762,36.04934046678338,36.980000000000004,1.0147312000000002,0.05407,0.10432099191403973,19.04662,23.958439598250074,1500.0,50.05648783620355,1500.0,452.8226435142657,544.3030775624228,False,139.9096817295617
5.644694119940196,0.40621792006146745,1.9259547470708458,0.33404907957936536,0.8295842993270091,4.0,0.6,0.6,1.5,1.5,0.525269,18.36569113514162,0.0,4.41919,,0.0,0.06024738922443768,0.004070339002999968,0.11623305082548016,17.135133430654417,45.014163236436566,1019.7814462450698,1471.5,451.7185537549302,645.946920670456,31.605961305603913,31.61,0.8673784000000001,0.05165,0.0933992536307462,16.31628,38.80984110193848,1500.0,70.55190048003013,1500.0,266.2897164149655,357.43505698153587,False,142.9308338705099
4.564680030759499,0.48462660210186814,2.575842388708918,0.3177636207531735,0.7470639388942597,4.0,0.6,0.6,1.5,1.5,0.528468,13.414480628067187,0.0,7.05287,,0.0,0.05461699539228686,0.003951056484246289,0.16659287031367376,18.00840613790328,51.54887359284195,1024.87055214262,1471.5,446.62944785738,487.7922724342591,28.725717505996013,26.77,0.7345688,0.04891,0.0876949050484867,12.8754,44.48266150076807,1500.0,79.68056686924089,1500.0,217.2914920048291,306.47562139706963,False,144.06826276478813
12.460104570553254,0.38661403457796345,2.9572103409878094,0.5537225350072863,0.6527214222852187,4.0,0.6,0.6,1.5,1.5,0.325953,15.381750220655944,0.0,1.72564,,0.0,0.054371251086808216,0.002539830429424729,0.04742514133036822,14.512386584754518,43.382530378334685,1089.9228064333079,1471.5,381.57719356669213,187.58797184375308,21.75280206926118,15.07,0.4135208,0.04771,0.08536198555240962,5.06615,13.78284612679855,1500.0,43.752909758119664,1500.0,361.41176818798004,423.86697942192956,True,64.038991088661
12.11476619263107,0.41237558640999633,2.5829705632706554,0.8146342389383097,0.8712916225257938,4.0,0.6,0.6,1.5,1.5,0.301882,18.346910085174667,0.0,0.94335,,0.0,0.0559731473906833,0.0018728814285494909,0.04177259879145219,14.86958545810885,27.33318485741436,1078.774596350213,1471.5,392.72540364978704,197.09927014403848,22.29978748275134,15.46,0.42422240000000005,0.04791,0.08667066151370378,5.92304,12.765999498973375,1500.0,42.21366043328248,1500.0,406.36152895570405,470.1322261703415,True,55.166338466548936
6.286594034925078,0.705791351354361,2.3005178590043833,0.8506775593000071,0.3735674931016469,4.0,0.6,0.6,1.5,1.5,0.305706,10.474865283784746,0.0,2.10992,,0.0,0.05666718091415042,0.00379809334908036,0.05761617217516615,17.30899363009429,23.17674986051258,1032.5386280450457,1471.5,438.9613719549543,234.47037157878108,23.690761380893168,17.080000000000002,0.46867520000000007,0.05067,0.09050627695655802,8.60703,18.759191106676653,1500.0,49.09028350830878,1500.0,401.6576018743195,473.4118136315637,True,68.72164123756157
5.337637759162675,0.3293609367219949,2.788389172137274,0.8810955066056632,0.8671654881970465,4.0,0.6,0.6,1.5,1.5,0.374467,19.539667099826627,0.0,3.40756,,0.0,0.055831541119546885,0.004815678085942717,0.10459110156469302,22.309929895401336,15.728754355059024,1038.477472710992,1471.5,433.02252728900794,213.94854567393975,22.509744420975043,16.32,0.4478208,0.05324,0.0913552699310371,10.08159,29.998465190835528,1500.0,62.95886815569282,1500.0,275.3613436210054,352.34323752503633,True,63.445560822167735
11.2638272804257,0.30974243736234947,2.9340664457213608,0.691202648915541,0.34997723124786845,4.0,0.6,0.6,1.5,1.5,0.339063,16.174665925904943,0.0,1.87613,,0.0,0.05488296582848265,0.0029057203328112144,0.05831814972512459,16.501388531652953,45.11194404840601,1079.9144912056115,1471.5,391.5855087943885,184.45523601462276,21.52846302712862,14.950000000000001,0.41022800000000004,0.05073,0.08844234436005134,5.88292,17.344266548948415,1500.0,47.6866010738335,1500.0,334.56069626057774,400.55911317160087,True,65.95663879657097
4.933496029340246,0.7884022627103215,1.420069293873027,0.6461109350559737,0.9925653268977752,4.0,0.6,0.6,1.5,1.5,0.384684,9.785991265768478,0.0,0.18919,,0.0,0.0648229995698536,0.002191313579712519,0.07295515534479219,18.71983017435501,45.75975623328573,1006.1488928494492,1471.5,465.3511071505508,491.9804091107432,30.49051889607075,26.310000000000002,0.7219464000000002,0.05535,0.10128480747897808,17.90148,29.888653129681742,1500.0,58.4174682513118,1500.0,368.36198871698883,459.9425813956377,False,117.28620046055116
7.022553668555371,0.509666010370833,1.6949756773871028,0.6929458289080225,0.4122137728493892,4.0,0.6,0.6,1.5,1.5,0.374031,14.776270503615455,0.0,1.09621,,0.0,0.061822278139350054,0.0020506354189258145,0.06398905386329448,18.60219164874989,64.8158729307441,1021.8048049244547,1471.5,449.69519507554526,345.1513593951869,27.218690373319102,21.32,0.5850208,0.05412,0.09747035723908329,13.36373,24.350941243540287,1500.0,53.39204513945784,1500.0,387.05176396640377,470.2724326190392,False,97.56410208590783
8.87031139967851,0.335617060224387,1.1316673711492937,0.5409733581653774,0.3781096719094159,4.0,0.6,0.6,1.5,1.5,0.527464,33.67254995435536,0.0,2.89175,,0.0,0.07286450084902367,0.0004135593686272295,0.07148870051441497,17.024229979495573,46.93972559775034,1012.2531736101342,1471.5,459.24682638986576,815.767384361252,35.079039612085595,35.96,0.9867424,0.06027,0.11026574378617458,22.76007,34.15630024789847,1500.0,60.21984007456536,1500.0,344.68719422813234,443.7390259457145,False,143.7436870074545
11.843653591955594,0.7909321383626062,2.846696030789987,0.39206604361376884,0.6024869913584942,4.0,0.6,0.6,1.5,1.5,0.291634,10.502168212644994,0.0,1.94513,,0.0,0.05405114099947499,0.003113559248155735,0.03365536731037159,13.445276756677687,75.84277081262434,1080.6434936992698,1471.5,390.8565063007302,182.21650632322485,21.740403671083502,14.77,0.4052888,0.04228,0.08022905060460403,4.57187,8.978903005717893,1500.0,38.93077747009517,1500.0,444.77090570921393,502.11642623217506,True,60.9396965656859
4.477613520776191,0.6859043944154399,2.5001424993536006,0.349331774577258,0.7581959614355882,4.0,0.6,0.6,1.5,1.5,0.436304,11.059756585578493,0.0,5.53884,,0.0,0.055546885072550636,0.005748302726185379,0.10666808168601366,16.693438632700047,71.93999549703824,1023.0732192386492,1471.5,448.42678076135076,361.9051016910199,26.781657699214584,22.19,0.6088936,0.05065,0.08970089642311409,10.50848,31.55645681131084,1500.0,64.62314263378701,1500.0,288.7044241596222,369.49194243848194,False,115.69546281414169
5.766374060689925,0.7684515812133814,1.800191484319748,0.8291628211060957,0.8665377547269577,4.0,0.6,0.6,1.5,1.5,0.329358,10.032961277177861,0.0,0.7334,,0.0,0.06026843038092636,0.00269173739521198,0.06230896880868126,17.14342134794927,23.11065608219186,1019.7651721433928,1471.5,451.73482785660724,347.1238762797863,27.20726590488984,21.41,0.5874904000000001,0.05255,0.09512006879644574,12.38763,22.881011092190143,1500.0,52.3333422184841,1500.0,398.64083771972554,479.29191636742104,False,87.25352842285052
9.547982887431598,0.4654872510116176,2.8251971254675388,0.6764708435660494,0.6809065113580659,4.0,0.6,0.6,1.5,1.5,0.313509,13.902075721163426,0.0,1.98293,,0.0,0.05468264784654498,0.003391101638721382,0.05140324864817339,16.07541889229205,43.409952320904054,1068.6340023061007,1471.5,402.8659976938993,184.15631631646727,21.61948995081532,14.91,0.40913040000000006,0.04907,0.08707954050274642,5.80146,15.30063231455749,1500.0,45.587763752328755,1500.0,374.532637766231,439.11286137139734,True,62.164573722028535
5.4088325163019535,0.6851678536908722,0.9733409021446883,0.42086568359139853,0.8653014970809914,4.0,0.6,0.6,1.5,1.5,0.416423,-3.1290554808043574,0.0,-1.89944,,0.0,0.07459107813177768,0.0009902542692325645,0.06669562143442938,15.899334524527431,64.5636517773802,996.6240839815205,1471.5,474.87591601847953,1177.8482196960965,38.54950130433142,45.42,1.2463248000000002,0.05783,0.11107830976979868,26.11542,34.35775913185809,1500.0,59.43184708530006,1500.0,374.04901734981314,476.808633932195,False,168.30153371496525
4.095721069264119,0.318072104327718,2.742783035722162,0.3778223787981332,0.8391134215045826,4.0,0.6,0.6,1.5,1.5,0.613151,18.799922550440048,0.0,8.17029,,0.0,0.053637892562209376,-0.0018849158762540394,0.24651866901697778,24.431459276876687,34.75881899233128,1024.5160224918204,1471.5,446.9839775081796,459.9700358627336,28.04812321111913,25.900000000000002,0.7106960000000001,0.04683,0.08508020809519373,16.00113,57.412060097449604,1500.0,95.18458166103635,1500.0,168.2900894924363,264.05341873444723,False,158.13926665937157
7.584110544018585,0.7107718946883856,1.42872385118298,0.8244506058669834,0.4236064895525949,4.0,0.6,0.6,1.5,1.5,0.341616,8.859578768938764,0.0,-0.69782,,0.0,0.06447839467797381,0.0010669491058621452,0.04531920909089287,15.958520836681464,23.343226361919438,1017.5847705966961,1471.5,453.9152294033039,419.9695461406432,29.38884876465133,23.82,0.6536208000000001,0.05133,0.09716828168469271,13.8969,19.136140747601104,1500.0,46.74257507412154,1500.0,475.3903357589503,557.1800201819985,False,102.5934532006545
13.587597043633442,0.5224901459029339,1.2612096768446135,0.31988037595258223,0.5543205895064256,4.0,0.6,0.6,1.5,1.5,0.39601,13.014712924320605,0.0,-0.47977,,0.0,0.06796938362389589,4.3639759609159997e-05,0.036692801332720376,11.575998712370291,54.704937526360574,1031.411254989794,1471.5,440.0887450102059,732.9687473464975,34.680058526180424,33.4,0.916496,0.04993,0.09787192608899793,15.02914,17.046966498768956,1500.0,43.464819772111255,1500.0,502.865782109605,584.7418331324704,False,122.44987203068807
8.401507547459222,0.34656818209185924,1.5286621980687305,0.8061814996920795,0.7686488920777486,4.0,0.6,0.6,1.5,1.5,0.431503,30.407979643392306,0.0,1.67536,,0.0,0.06553029034990998,0.0012561441584679712,0.06450529651080453,17.759956401602004,26.564556787168637,1025.417270593167,1471.5,446.0827294068331,417.8645341566349,28.920757676594157,23.88,0.6552671999999999,0.05771,0.10251283272083478,15.07408,26.399135604904647,1500.0,54.64674693832056,1500.0,370.6962926145835,457.22982596017243,False,100.83749673192537
10.557496110311625,0.36935078168316293,2.0832723510437483,0.8943005412997613,0.7447299340122642,4.0,0.6,0.6,1.5,1.5,0.341428,22.480058515593033,0.0,0.92042,,0.0,0.05932845341126585,0.0015536016779835824,0.049382415273026455,15.89493036711056,17.638312619022045,1053.4825053406557,1471.5,418.01749465934427,261.98214991522065,24.721504641543056,18.18,0.4988592,0.05212,0.0929820127336389,8.84852,17.3096430284776,1500.0,46.312846822674935,1500.0,406.09811721286667,478.4714928487616,True,69.44498638773075
10.946519967997734,0.5165395742145571,2.2476818898188045,0.9839557904117386,0.9632851755198495,4.0,0.6,0.6,1.5,1.5,0.294898,15.750724916530546,0.0,0.58973,,0.0,0.057365463156545,0.001894915274885763,0.040004237264835936,14.055216368602128,3.3990074016379372,1062.2774413842162,1471.5,409.2225586157838,244.70797940025494,24.214784383922773,17.46,0.47910240000000004,0.04743,0.08749749705426474,7.23094,13.114510314773234,1500.0,42.15831459612838,1500.0,443.2930011708905,509.9213966424631,True,61.00993295664102
12.4434107929931,0.32741284989797376,1.996597510644011,0.7901767180265198,0.7409654286842613,4.0,0.6,0.6,1.5,1.5,0.358465,26.365225936837398,0.0,0.80931,,0.0,0.06027365953025035,0.0010669490396396342,0.04606920916298022,15.510503861417108,30.173997794915802,1059.1564598738214,1471.5,412.3435401261786,272.21124106472035,25.111578212196484,18.57,0.5095608,0.05234,0.0936735465380682,8.92318,16.62598716031459,1500.0,45.20472869264258,1500.0,412.6340697130973,485.1268950879149,True,74.23893590647538
10.84457391830797,0.694855236685573,0.8912568054372733,0.40550447507401577,0.9114672811110807,4.0,0.6,0.6,1.5,1.5,0.37132,-13.113295332328697,0.0,-3.5893,,0.0,0.07762968848416135,2.1394416262690853e-05,0.03407592097545989,12.611287732806515,66.07467698467319,1010.4978882354976,1471.5,461.0021117645024,1065.8913239281098,38.80071448402142,42.050000000000004,1.153852,0.05353,0.10891946201209976,20.77938,19.811192405270525,1500.0,44.420657456703324,1500.0,528.3254257105328,619.2144637506902,False,159.38803816017776
6.305631723223735,0.7864674998517502,2.451264289081129,0.7969390791618738,0.7225896532634255,4.0,0.6,0.6,1.5,1.5,0.301097,10.491927099140417,0.0,2.29065,,0.0,0.05594690802161753,0.003955508466810451,0.05826624294742885,16.87921340040968,30.578582772139846,1037.8077161535118,1471.5,433.6922838464882,224.84540633365995,23.284414581968647,16.69,0.45797360000000004,0.05017,0.08940137129907663,7.91581,18.407776345878155,1500.0,48.943294353892156,1500.0,391.84933974657685,462.0242864323749,True,65.80254054485017
5.006700365271495,0.30214151548726753,2.531208732210885,0.9899435380472974,0.8162903357796669,4.0,0.6,0.6,1.5,1.5,0.398704,23.764107579492,0.0,3.59746,,0.0,0.0571998122404862,0.0050625000240338705,0.11406249997135552,22.819453285475568,0.8370983454145944,1030.7157712551552,1471.5,440.78422874484477,253.21328512712273,23.876087405930644,17.98,0.4933712,0.05417,0.0931098122393921,12.32883,33.7944469254121,1500.0,66.9578331527502,1500.0,265.0372536247279,346.5034101192542,True,63.12322031429031
9.142748939709172,0.7902138063876165,2.0019717250220284,0.8562125224937824,0.8584731230011649,4.0,0.6,0.6,1.5,1.5,0.291199,9.733930834865616,0.0,0.05204,,0.0,0.05846346106295448,0.0019258475316800503,0.0403326270367748,14.565928673478938,23.766660954532316,1043.919773207885,1471.5,427.5802267921149,275.1717515221817,25.338683629541052,18.650000000000002,0.5117560000000001,0.04748,0.08878312207802337,8.5177,13.993119887012375,1500.0,42.802672750763726,1500.0,472.45012134341397,542.2410953931828,True,72.65830745763058
4.511935334116034,0.33257586955096236,2.5074557449454664,0.38541800694386014,0.5713168804811617,4.0,0.6,0.6,1.5,1.5,0.599105,18.278209453127246,0.0,7.55899,,0.0,0.05596619345862225,0.005629234442883808,0.20216313869114996,23.64987798642656,36.08685723499482,1023.0409081506682,1471.5,448.4590918493318,467.7700668242453,28.446329439227593,26.07,0.7153608000000001,0.04819,0.08721449857800667,16.35586,53.50746007086942,1500.0,89.99634691898402,1500.0,183.03186542145383,276.7905493313727,False,157.3342017312365
9.793167444563291,0.3975019897700363,2.3438193052795606,0.8252033036765161,0.5468858053672864,4.0,0.6,0.6,1.5,1.5,0.324891,17.389710042820727,0.0,1.18976,,0.0,0.05724896110117589,0.001986016888085245,0.05357415260830285,16.93055860788479,21.219075190254227,1056.094860746201,1471.5,415.405139253799,219.07707819336886,23.122940863364974,16.43,0.4508392,0.05172,0.0913745543223845,7.78645,17.518406736540758,1500.0,47.147581333974756,1500.0,387.23445496208967,457.7224537287671,True,65.85938573232012
6.6830640229110445,0.37065426723745104,1.7838690331873543,0.5957553590179688,0.42024791747230206,4.0,0.6,0.6,1.5,1.5,0.446887,21.05398116785998,0.0,2.64491,,0.0,0.06162288188482804,0.00220699152680055,0.08921292372716078,19.91012236247499,49.409417370066414,1022.0228963073291,1471.5,449.4771036926709,391.9248852218025,28.043139385126416,23.080000000000002,0.6333152000000001,0.05501,0.09769508527458609,15.22603,32.02210975197727,1500.0,62.14668612892179,1500.0,314.9675883603398,403.3812131047401,False,110.336305152189
9.018306558856198,0.7614630594317211,1.2268098526302271,0.516101491750664,0.5419790247695916,4.0,0.6,0.6,1.5,1.5,0.368033,7.606086286727256,0.0,-1.38252,,0.0,0.06800168547734844,0.0004875001816359489,0.040020833135251316,14.913528592414355,59.15421414662436,1016.4929554562937,1471.5,455.00704454370634,530.2410164747077,31.803930036400324,27.32,0.7496608,0.05173,0.10017501880724257,15.55079,18.643482246574255,1500.0,45.24784787764927,1500.0,502.610446903214,586.7599390210904,False,120.68434974650278
5.709327440476086,0.42654083074634036,2.878097741431662,0.45909314787914024,0.7707688126794782,4.0,0.6,0.6,1.5,1.5,0.439366,14.012352773373946,0.0,4.92397,,0.0,0.05472283033736371,0.006588770825846608,0.11224894108100869,18.8365612884029,46.70862983898078,1041.0346593186187,1471.5,430.46534068138135,269.95957601406013,24.23089833874789,18.71,0.5134024,0.05162,0.08948232186590677,9.18843,31.70695942870147,1500.0,65.08531351209439,1500.0,260.0694117834372,337.57146477268145,False,106.44119550368272
4.155633746831233,0.4806007820998897,1.639758284582208,0.7314196601298694,0.7088932018070144,4.0,0.6,0.6,1.5,1.5,0.463173,21.072705366623776,0.0,3.41026,,0.0,0.0629291841307127,0.002327331557266476,0.11486264009377792,24.151992100531956,38.30051232499249,1006.0461930093494,1471.5,465.4538069906506,417.9820880367345,28.653550965377875,23.97,0.6577368,0.05569,0.09948991857180373,20.25779,40.83086287871472,1500.0,71.7210249314124,1500.0,278.6473700188318,374.9801075308471,False,114.00721142811115
7.322604453590604,0.7172121038702464,0.8025593088313662,0.36597275278939606,0.3615115752935274,4.0,0.6,0.6,1.5,1.5,0.345764,-28.430891653997204,0.0,-4.70739,,0.0,0.08156354159548322,4.9369714504555125e-05,0.05001094050907309,14.04683893486025,81.84088402717298,996.4602250810086,1471.5,475.0397749189914,1650.9768764350936,41.84663194278519,56.58,1.5525552,0.05868,0.11687546238598265,27.32977,30.111272459523008,1500.0,53.45335210871236,1500.0,428.5744379824556,531.2332743969394,False,182.6624133287555
7.471573159668029,0.40734425015056974,1.1163465439692826,0.67498060877232,0.6408911549335421,4.0,0.6,0.6,1.5,1.5,0.494054,29.692435089830397,0.0,2.01508,,0.0,0.07278084490158264,0.0007266948943100581,0.06779025426042894,18.278614318674332,45.10993560475429,1008.36704329695,1471.5,463.13295670305,684.7543238046388,33.74189157210007,32.13,0.8816472000000001,0.06034,0.11061016693599193,22.48969,32.706263563074444,1500.0,58.834915433982665,1500.0,361.30501608736824,459.46433778708484,False,138.57117857836826
11.396681171209623,0.492376151557898,1.1747902796009326,0.8569149624196677,0.7454140632975145,4.0,0.6,0.6,1.5,1.5,0.406318,20.493362008212504,0.0,-0.2172,,0.0,0.07065187503429818,0.0005169494420230531,0.038819208721079294,14.689838612704254,20.33309847213644,1024.4718978623828,1471.5,447.0281021376172,556.0823378166355,32.255634287768885,28.12,0.7716128000000001,0.05434,0.10360176203327268,15.96222,19.069722914487944,1500.0,45.254126065851516,1500.0,486.9518527302573,571.7499744650302,False,122.23397270951375
7.277250199293521,0.3505803452006911,1.266395828909262,0.7936769614538703,0.882120784350092,4.0,0.6,0.6,1.5,1.5,0.503243,38.76961234840616,0.0,2.79705,,0.0,0.07031737675550478,0.0012514830508145666,0.07278001412433459,18.482333424353865,26.87294801066037,1013.0225445597242,1471.5,458.4774554402758,586.7148636589724,32.063178062962436,29.3,0.803992,0.06056,0.10842845020183367,20.3927,32.630771308408164,1500.0,59.89963491138505,1500.0,345.0943171221126,440.2609076087801,False,122.02563303362342
11.616209516322641,0.7161834759567829,1.9808728644884515,0.43673728004775003,0.6516677283297567,4.0,0.6,0.6,1.5,1.5,0.309105,9.900501189105679,0.0,-0.01143,,0.0,0.058521424565582264,0.0012614406754054399,0.032719632772035115,13.193123662631304,68.10650821577295,1052.1562676573785,1471.5,419.3437323426215,289.66895452219705,25.908213144184177,19.18,0.5262992000000001,0.04454,0.08596351496168267,7.95306,10.963573594574783,1500.0,39.46153522936707,1500.0,514.9029331808829,581.4006051109413,True,79.93090856336109
12.089779683511205,0.4588470064268207,2.031033710663271,0.7749883042956409,0.9547060045929285,4.0,0.6,0.6,1.5,1.5,0.323464,18.857579503876092,0.0,0.37927,,0.0,0.059103984992863685,0.0012523303784791986,0.03890430805221644,14.449768483213894,36.56305671491678,1059.637609269212,1471.5,411.8623907307881,267.90545639795,25.082920812065396,18.37,0.5040728000000001,0.04829,0.08943138612563217,8.18881,13.54843857889907,1500.0,42.104103741504005,1500.0,454.5802912790369,523.5876675735403,True,71.8084996593725
